trial_idx,start_marker,target_marker,target_x_mm,target_y_mm,ball_start_x_mm,ball_start_y_mm,settled,settled_at_s,t_in_trial_s,x_mm,y_mm,vx_mm_s,vy_mm_s,speed_mm_s,err_mm,v_toward_target_mm_s
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,15.374856647999877,98.9375851069951,164.77978326216234,-1241.065854557326,1895.5925118925038,2265.7262470322926,250.0298022573507,-1822.67126921804
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,15.395216623000124,104.9208203167312,156.18366220378576,181.64410013308816,-260.8825199559667,317.89034010446863,241.87060577632522,244.91215244738862
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,15.430565313999978,104.4540381767387,156.86258458968265,-25.788269602014225,-33.69018305625923,42.4271526670177,242.50901948409668,35.66431948699299
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,15.458096997999746,103.47421811546624,154.80075748215725,-9.995450836355303,-49.99407596547189,50.983494084491404,240.37610787975663,50.61815724733523
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,15.478210508999837,103.64924599204227,154.16101323709916,-512.4888767153443,320.33420255724695,604.3664865666715,239.75194970447598,-279.1697686625188
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,15.498334649999833,82.84178559419834,167.6977421420421,-850.6205352440347,553.022046158877,1014.5879353297076,252.55875027383698,-559.7783022738296
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,15.520399464000093,68.50835069809284,177.0056841499948,-486.9194861663559,314.2311798311666,579.5099829913157,262.36828700429686,-343.95426573664247
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,15.540503919000002,61.69923392415888,181.35182352968178,262.63800424562237,-164.8399162114083,310.08211694760416,267.20985190288883,186.97753605578882
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,15.561090079999758,79.78151690807768,169.92677164286994,400.0292125691865,-292.42870035029955,495.5178258118356,254.83024149253677,300.3319324921317
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,15.587187981999705,74.39533739401236,170.9818314372414,-502.93564640308364,203.08237768314575,542.3898197314616,256.048479166939,-223.45407928686168
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,15.608034994999798,58.97226885602141,177.92412758022832,-423.2619073814145,168.58976400909114,455.6019652819709,264.04853914358716,-209.26403052022133
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,15.638204057999701,60.02372085018089,175.83173242399204,-101.12375736710419,-3.0979621677943214,101.17119982304274,261.86451233809436,-6.504274085738793
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,15.65949898100007,55.826435172356845,176.76168657616262,2.025262439522521,-1.1868657480936236,2.347410968053645,263.22003285851395,1.4029628299141919
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,15.680704161999984,60.07412974983707,175.78932467228432,123.59887336172915,-28.291025820641607,126.7953612648072,261.81752008115666,39.861653185459915
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,15.70613004300003,60.87795106644768,175.60546515619387,-281.6928284204489,51.54392042793006,286.36973533631874,261.55958220429716,-77.14743072437572
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,15.726243479999994,50.22712086711241,177.57735946937652,-311.2853207624953,48.79148008469019,315.08595565506295,264.704826319717,-89.0912866157887
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,15.746898752000106,48.42695006226446,177.54054428838907,-33.3013514138471,-14.159166295087289,36.186489138357594,264.9098510782285,9.445617550865869
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,15.77544621700008,49.60101172416205,176.6480067904957,46.557103058354414,-9.202414788426722,47.45785797025071,263.86640413255094,15.339850469232571
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,15.798491829999875,50.77497742920403,176.8463869943751,35.48420754773656,7.308985569784909,36.22913544856085,263.90884936956434,-2.6657894160255626
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,15.831449642999814,51.215930338742226,177.02604094868352,-354.5948441587002,113.36313318447355,372.2750373975316,264.0304613933751,-157.614238342656
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,15.851695339999878,39.46050610641062,180.66323301512614,-378.87196195351623,116.57402037983775,396.40063796874176,269.36842520314497,-178.7523461289037
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,15.880812491999677,36.87799220540912,181.41605879693486,23.088774249332005,-8.239426392871792,24.51488616372038,270.55648771651477,12.202954226310055
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,15.908958123000048,40.56905865079197,180.25656235625488,62.67765572856081,-19.760075039916046,65.71871189555608,268.78271431426737,29.816643888706096
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,15.93823847900012,40.31881059843914,180.3309461334154,-139.98086304636035,68.71731317745343,155.93816450610194,268.8974141053503,-90.9516464669371
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,15.964706806999857,33.46900794892401,183.73315130793077,-256.760726758941,69.54676879529234,266.01282648708013,273.4571910071332,-116.55458754642359
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,15.985902729999907,28.061212832194023,184.2059436981905,-199.49701290669782,20.789253955282447,200.57729492321005,274.9873129322504,-61.54220871732147
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,16.02076580799985,24.29650031387706,184.84375703477647,7.399367224581738,21.33004526384775,22.57701189887644,276.41170454470745,-19.190809104083606
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,16.040907355999934,25.788205452535216,185.30869650161642,-119.27286041759407,-16.28730684072616,120.379780678978,276.54293014207707,-9.563146476975461
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,16.061128608999752,19.451433238255177,184.18006717540948,-218.95986000508685,-40.02064298021173,222.58722370791367,276.86848171776313,-12.834402633770878
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,16.096238965999873,17.519263076793525,183.73773082323407,-68.22950658316455,-13.394976491466878,69.53194203953349,276.9021719167305,-3.598314576483304
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,16.122026661999826,15.509802440823032,183.37721883552047,-62.15991455918345,-11.151944931239996,63.152362218323994,277.0486046604138,-4.761181193486507
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,16.14218728500009,14.505072122837785,183.19696284166366,-4.157162957934418,37.32033398569365,37.5511562093971,277.12743194427304,-37.15316764495719
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,16.16277018599976,15.379407565940609,184.93726021721545,-233.89221463174079,19.80407390354594,234.72914051842267,278.59175248697983,-77.50508926366317
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,16.184430813999825,4.013339073996005,183.8903449190448,-333.15841853917436,-122.54790870795568,354.9824245962286,280.6386221048485,21.38522939090315
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,16.205812198999865,0.9332959484664138,179.70373255752745,-175.8185262332667,-160.9039877010764,238.3322207024179,277.54780033286534,100.21190771479273
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,16.229385073999765,-4.036817472398564,176.81784155342976,-161.92962791204675,-94.02426401909634,187.2478748078777,276.356706033265,36.94324400658703
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,16.250379106999844,-6.521874182831053,175.37489605138092,109.44278792126383,-4.204899313395799,109.5235363116738,275.8041433975504,40.226201612804225
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,16.276431193000008,3.694234361718496,177.3514059915216,198.8174148571939,38.407631523760756,202.49323596051926,274.4774959104957,22.096987397294065
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,16.299383899000077,4.348218310325583,177.47544698427575,17.180700466947343,15.887278157169021,23.400471699908625,274.4034146509188,-10.147674251621229
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,16.320429246000003,4.491510762242332,178.01208688210446,3.3676110556833407,12.611930556528932,13.053796251859795,274.87455839718336,-11.076361521554311
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,16.341024926000046,4.491510762242332,178.01208688210446,-64.11470464438854,-10.366141525889589,64.94730357583715,274.87455839718336,-8.831142716814485
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,16.378187807999893,-2.1905015116647,176.93173120873385,22.98166609614448,-27.8034690813829,36.07200950202375,275.8764517849253,33.63436171404144
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,16.39836502299977,0.49471828083678915,176.38461855110504,79.10004209855448,-10.937979048625493,79.85271470439349,274.52033265472767,34.71566255807613
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,16.41899025800012,0.9880671922719972,176.5000913871039,15.463155846364039,6.1013618344695715,16.62335119535361,274.47907995408434,-1.0849397014482243
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,16.44097233100001,1.1298586432079196,176.64599030954932,-411.68900552178235,-294.3197663206902,506.07505581146734,274.5747372420907,154.7717948982205
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,16.461120008999842,-14.88623128028712,165.1585504018017,-533.1921882604305,-384.04898903366984,657.1054219832083,269.1722303483315,159.1416177715243
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,16.481264241999725,-20.35527680415444,161.17064041504193,-155.8694448399707,-187.62808715389383,243.92536342854928,267.57506077953053,111.22930986531989
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,16.501375586999984,-21.168445010473743,157.60479375297305,75.8175454597137,-75.33082175950767,106.87858956076501,264.62488271828886,99.39666407030953
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,16.521787228999983,-17.212582566942608,158.17971297045153,125.87402991963035,41.41548076959543,132.51231435449586,263.59492164779516,10.554412528109346
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,16.542813186999865,-16.03724445786006,159.3374752803334,27.471622588647108,27.060816780000096,38.561351797542066,264.21171367750117,-14.520079140178758
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,16.563131957999758,-16.03724445786006,159.3374752803334,-5.684341886080802e-14,4.547473508864641e-13,4.582862941503293e-13,264.21171367750117,-4.419937199024723e-13
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,16.583253135999712,-16.03724445786006,159.3374752803334,16.53164774371629,26.237055135735773,31.010940639038328,264.21171367750117,-17.936210758548235
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,16.608576293999704,-15.091746997478705,160.8380558264046,16.722540747395612,26.540017692172114,31.36902784832701,265.2414887710508,-18.282640799356763
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,16.629118287999972,-15.091746997478705,160.8380558264046,-428.21424360803707,-127.32512688934867,446.7427966584263,265.2414887710508,-43.41371869385978
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,16.649625318999824,-32.63960636133755,155.62037926965533,-658.21939266776,-227.3992398058972,696.3929803984347,267.6414741532928,-84.63728737969319
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,16.684177414999795,-43.885858515276226,149.33710111998536,-268.45752873196227,-162.34997664714774,313.7307119970912,267.2427681985151,12.946436913375834
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,16.711093522999818,-49.915918935659505,145.3761291809506,-102.15352701016218,-67.10169148437262,122.22102961716473,266.77352461311676,6.303637509870754
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,16.733653560999755,-49.915918935659505,145.3761291809506,150.67263911195778,-61.19435991265573,162.62531740808967,266.77352461311676,128.9285094150853
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,16.754140535999795,-44.02591713788314,142.98395703859174,-294.87824611428937,-328.1040130944307,441.1410471041091,261.7622094100645,140.3970075423901
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,16.776076978999754,-64.17366218432939,130.8225057485084,-527.9334959913059,-314.4184764736592,614.4694903228468,262.15428629278045,-41.440492873053586
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,16.80310484699976,-65.43765365730482,130.31590003800727,137.01792639001292,66.82880481102302,152.4467162804395,262.4593989940271,23.672359693326875
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,16.82328263599993,-59.904441842194935,132.9534090285122,195.6162426921669,92.14470090905479,216.23219073630065,261.5231324043669,31.535261844985556
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,16.84509150399981,-57.4911731067122,134.05384529300093,78.46819793568102,39.68685165819852,87.93352194591702,261.1169671499106,9.504427388649852
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,16.865375849999964,-56.50675322090735,134.65565058818356,25.20064845902948,21.037590118710796,32.827623745231136,261.0873943983529,-4.042997073231827
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,16.888995686999806,-56.55319184809323,134.9151732914895,-319.35937531843706,-332.42756765117247,460.9755940809201,261.33075036217593,106.75209924971355
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,16.91004697900007,-69.2310725402951,121.4739682005826,-403.3609011598394,-428.1655112082924,588.2395103805388,257.51256128089585,101.70611224226536
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,16.935885065000093,-73.34610101011837,117.0813315648104,63.83685146873722,39.13855003110302,74.87970154840878,256.5237412500769,8.558722728839616
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,16.95600470599993,-68.56648092228863,121.1454138233194,161.04598576076535,139.08113731283515,212.78950229249642,256.8518709766157,-15.35087957179563
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,16.986597417999747,-67.19887867159913,122.47365613958003,27.723786895117428,22.914548435963297,35.96783131952763,257.10720750998473,-2.0821774234479946
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,17.007859302999805,-66.86032796511562,122.65789911562503,7.743902813222121,4.214316122187483,8.816376305396613,257.05584438799644,1.168371566399502
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,17.027990147999844,-66.86032796511562,122.65789911562503,-1.3962014572658177,1.3804611342178532,1.9634284943326137,257.05584438799644,-1.938423543466151
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,17.07109810599968,-67.04939994586283,122.84483956009511,-545.694120467379,-410.25252945969714,682.7072659938124,257.31834693088615,9.001758075664384
