trial_idx,start_marker,target_marker,target_x_mm,target_y_mm,ball_start_x_mm,ball_start_y_mm,settled,settled_at_s,t_in_trial_s,x_mm,y_mm,vx_mm_s,vy_mm_s,speed_mm_s,err_mm,v_toward_target_mm_s
4,1,3,84.853,-84.853,-122.38779179353854,-30.71229909178359,False,,11.025692865999986,-182.34644902221328,-38.23638156869242,27.02830218037252,-290.28132513561127,291.5369219176878,271.2354229663679,76.51611649838209
4,1,3,84.853,-84.853,-122.38779179353854,-30.71229909178359,False,,11.04582625799992,-181.38631114101602,-47.15254678327909,49.86426419422423,-400.46165925390403,403.5541913746174,268.8953234431363,105.51843385039865
4,1,3,84.853,-84.853,-122.38779179353854,-30.71229909178359,False,,11.065973742999972,-180.33781139122377,-54.36613310273675,51.446053776251574,-110.15408869032217,121.57557198855505,266.93747488793525,63.690097432101965
4,1,3,84.853,-84.853,-122.38779179353854,-30.71229909178359,False,,11.09700769299991,-178.76968785808157,-45.935056284532195,287.3863286889491,-644.084506956066,705.2912547438478,266.47988272393064,378.3700292183941
4,1,3,84.853,-84.853,-122.38779179353854,-30.71229909178359,False,,11.117666437999901,-169.575351886473,-71.83467045199174,197.39681856280004,-561.0615229154719,594.7735169582986,254.76118846458434,225.80924262168188
4,1,3,84.853,-84.853,-122.38779179353854,-30.71229909178359,False,,11.141094293999913,-171.53065983939427,-66.57734996306596,-51.79913619193576,139.8501754502147,149.13491235685407,257.0342008700685,-61.61166461090895
4,1,3,84.853,-84.853,-122.38779179353854,-30.71229909178359,False,,11.161359038,-172.02536801994918,-65.22545243691722,-28.833531477282577,79.77939560111213,84.8299740653632,257.62712702651,-34.82779354569957
4,1,3,84.853,-84.853,-122.38779179353854,-30.71229909178359,False,,11.182718541999975,-172.74077585200033,-63.22720800583289,-19.18517554104801,53.269618027926526,56.619106010091876,258.4999579053458,-23.574392570361997
4,1,3,84.853,-84.853,-122.38779179353854,-30.71229909178359,False,,11.20474423099995,-172.83835907837673,-62.96884906648259,172.191007774642,-172.81669375203774,243.95768649057243,258.61893319272247,186.19704609383535
4,1,3,84.853,-84.853,-122.38779179353854,-30.71229909178359,False,,11.225895993999984,-165.6085906129983,-70.37283158939967,225.52097977662174,-276.2954739592177,356.6495496278611,250.8798191357617,241.09212336740222
4,1,3,84.853,-84.853,-122.38779179353854,-30.71229909178359,False,,11.262992296999982,-164.80801492980027,-75.8244867083156,9.872085929775494,-75.46581596005763,76.10878700335566,249.82421105256407,12.592931253181074
4,1,3,84.853,-84.853,-122.38779179353854,-30.71229909178359,False,,11.291547912999931,-164.78348825035377,-76.40793826533279,-2.9973834047768833,-9.227568142718155,9.702181254941532,249.77929324439876,-2.683684767361389
4,1,3,84.853,-84.853,-122.38779179353854,-30.71229909178359,False,,11.322304454999994,-165.0034252049596,-76.32057224233108,-45.98528462775403,-4.886840039555409,46.24421702080978,250.00207107070415,-45.79170952661727
4,1,3,84.853,-84.853,-122.38779179353854,-30.71229909178359,False,,11.349628904999918,-167.20266577486098,-76.64168790905906,160.70191560480953,-395.02191675633844,426.4591661541664,252.18938180554562,173.47866217479154
4,1,3,84.853,-84.853,-122.38779179353854,-30.71229909178359,False,,11.37183724199997,-159.28026386029867,-92.33254543641182,286.1146654447882,-589.3410547460185,655.1217295981967,244.24781293394943,267.9332237644846
4,1,3,84.853,-84.853,-122.38779179353854,-30.71229909178359,False,,11.414961823999988,-152.855109951773,-107.9342072160295,21.18690397835053,56.97626200631066,60.78798674408954,238.82606152468682,26.59416551794254
4,1,3,84.853,-84.853,-122.38779179353854,-30.71229909178359,False,,11.440468568999904,-154.24279553505917,-100.16339243574046,116.92039626110864,9.248475674838573,117.28560595470677,239.58549112807142,117.27243088906022
4,1,3,84.853,-84.853,-122.38779179353854,-30.71229909178359,False,,11.473038333999966,-143.3095583038952,-112.14780651347424,166.21832532383132,-184.09023839589736,248.0277152781869,229.7893806823683,143.17498400988353
4,1,3,84.853,-84.853,-122.38779179353854,-30.71229909178359,False,,11.49663237499999,-142.28433093214204,-113.34853505315566,57.84959726942088,33.95422258238955,67.07805256124122,228.91780756625954,61.626253584450374
4,1,3,84.853,-84.853,-122.38779179353854,-30.71229909178359,False,,11.52380997299997,-140.2614200622779,-109.7696182515843,49.67655461141203,77.77752629477936,92.28815565713565,226.48916085559344,57.93152159562004
4,1,3,84.853,-84.853,-122.38779179353854,-30.71229909178359,False,,11.547164161999945,-139.5980937872939,-109.03506400478749,550.4734405738932,-695.64993670697,887.1019350771764,225.7500071358675,472.7889752803165
4,1,3,84.853,-84.853,-122.38779179353854,-30.71229909178359,False,,11.569835350999938,-115.6283921487003,-140.8084707653017,826.8416545357495,-1070.1887974635506,1352.3946110111117,208.14370830377624,508.70357255048333
4,1,3,84.853,-84.853,-122.38779179353854,-30.71229909178359,False,,11.59084898499998,-102.74167359729786,-156.84421687402084,253.77456060202417,-320.73482968411554,408.9894357819637,200.9340609978284,122.0134857119026
4,1,3,84.853,-84.853,-122.38779179353854,-30.71229909178359,False,,11.61999235999997,-109.8754354718915,-148.31137879281738,-224.42184920591126,271.5542674381095,352.2880732651179,204.80754239124911,-129.23802369112948
4,1,3,84.853,-84.853,-122.38779179353854,-30.71229909178359,False,,11.650902216999953,-116.14482074516742,-140.61379796537256,-135.8422915353558,167.55542363104996,215.70338003322343,208.58904701359933,-86.10701614343074
4,1,3,84.853,-84.853,-122.38779179353854,-30.71229909178359,False,,11.671613813999898,-118.02869646910577,-138.27421481812826,434.58338092071335,-353.618112003589,560.275364539135,209.79706612540357,330.2157924941573
4,1,3,84.853,-84.853,-122.38779179353854,-30.71229909178359,False,,11.697201576999987,-90.29531585526973,-162.0719490018655,716.8708604208648,-614.2456811530374,944.0347384157586,191.41499061434567,408.1567368893667
4,1,3,84.853,-84.853,-122.38779179353854,-30.71229909178359,False,,11.723695785999894,-81.36973197479071,-169.6826932051367,66.36720086637024,-58.984913263988346,88.79090800074839,186.6174522236351,32.30172351934281
4,1,3,84.853,-84.853,-122.38779179353854,-30.71229909178359,False,,11.744877103999897,-84.54494016978465,-167.0664902829291,-110.4452560679581,126.58646201399188,167.9949015688769,188.29423814410046,-44.09101466156005
4,1,3,84.853,-84.853,-122.38779179353854,-30.71229909178359,False,,11.775326961999895,-86.18061946127504,-163.0774842545159,-33.698227387208135,91.18598459553323,97.21344719583195,188.0733073110303,7.281452303583912
4,1,3,84.853,-84.853,-122.38779179353854,-30.71229909178359,False,,11.799735558999942,-86.61145738632968,-161.6308082587773,-8.598367806890792,28.871767282748806,30.12492116125419,187.86934818594023,3.9516640116062964
4,1,3,84.853,-84.853,-122.38779179353854,-30.71229909178359,False,,11.822919136999985,-86.61145738632968,-161.6308082587773,-3.8072589932517076,-26.501363778999803,26.77344772696596,187.86934818594023,-14.305293812843548
4,1,3,84.853,-84.853,-122.38779179353854,-30.71229909178359,False,,11.843028899999922,-86.75443235588472,-162.62602074266283,-10.600767896925845,69.57756551675357,70.38049376952841,188.40847538053646,19.065420911194327
4,1,3,84.853,-84.853,-122.38779179353854,-30.71229909178359,False,,11.863129773999958,-87.0376589661858,-158.8351663263624,-9.344486923922432,130.2830382775578,130.61772275883143,187.13567157057776,42.92282345149141
4,1,3,84.853,-84.853,-122.38779179353854,-30.71229909178359,False,,11.883254110999928,-87.13009348380261,-157.38809581903683,-2.1405974504205005,39.362897946974954,39.421058994257265,186.6534879656291,13.32439607734472
4,1,3,84.853,-84.853,-122.38779179353854,-30.71229909178359,False,,11.903459372999919,-87.12359065586486,-157.25295420795024,704.4075233726458,-332.02522013309635,778.7366087377783,186.59501896601688,520.3943497877235
4,1,3,84.853,-84.853,-122.38779179353854,-30.71229909178359,False,,11.92356891399993,-58.866515236231756,-170.70893673688187,1735.7324373298823,-560.8413874757857,1824.091597454716,167.4112927275365,1202.4700276219523
4,1,3,84.853,-84.853,-122.38779179353854,-30.71229909178359,False,,11.94368241799998,-17.30452632712956,-179.8108441605147,1072.9549740342286,-217.15163151588513,1094.7087317523337,139.47455808458676,638.0387681104519
4,1,3,84.853,-84.853,-122.38779179353854,-30.71229909178359,False,,11.965553420999981,-17.46344749718526,-178.96245002117283,-184.4157476347633,62.518620976422426,194.7247954023377,139.01526539100624,-93.40823892850867
4,1,3,84.853,-84.853,-122.38779179353854,-30.71229909178359,False,,11.985691461999977,-24.461993841192136,-177.26347729770146,-220.13862910272246,83.27347698113408,235.36246088056072,143.14141326984608,-114.35622128201467
4,1,3,84.853,-84.853,-122.38779179353854,-30.71229909178359,False,,12.0058373359999,-26.329497239871362,-175.6078854767684,593.2795410411594,-42.07831683464883,594.7698702570985,143.5200227508181,432.99524984602107
4,1,3,84.853,-84.853,-122.38779179353854,-30.71229909178359,False,,12.026049913999941,-0.426483423936578,-178.9782975510419,833.576172645345,-113.22390875774181,841.2305802313914,127.01244794163148,475.7778648889058
4,1,3,84.853,-84.853,-122.38779179353854,-30.71229909178359,False,,12.046378879999907,7.360394858950294,-180.18566250151565,40.28055756271837,-13.763708809654872,42.56715867614891,122.85528230879831,14.727200176882569
4,1,3,84.853,-84.853,-122.38779179353854,-30.71229909178359,False,,12.070813217999898,-1.7219048699001338,-179.18194127414566,-99.00305678413616,13.572205795827358,99.92902492653062,128.0357891963551,-56.94445643053253
4,1,3,84.853,-84.853,-122.38779179353854,-30.71229909178359,False,,12.091682369999944,1.0726198020172264,-179.388973939279,104.22629490563008,-8.402083643283731,104.56440866424917,126.31786284911007,62.84003920305062
4,1,3,84.853,-84.853,-122.38779179353854,-30.71229909178359,False,,12.111872465999909,2.5972022732770985,-179.52895315482053,92.97422414516943,-8.523806888926174,93.3641346517811,125.41751219599806,54.54317593763927
4,1,3,84.853,-84.853,-122.38779179353854,-30.71229909178359,False,,12.133472339999912,5.008966248934829,-179.74982535352595,9.66471707355403,-0.8892790000272726,9.705543428975849,124.01805186269796,5.541775829700136
4,1,3,84.853,-84.853,-122.38779179353854,-30.71229909178359,False,,12.160071399999993,1.9252724627802962,-179.4676646999647,925.8289087821078,319.72548329693564,979.4812673074088,125.81312638502428,850.6871259537944
4,1,3,84.853,-84.853,-122.38779179353854,-30.71229909178359,False,,12.181783422999956,40.489902078266184,-167.04732420817535,1098.621810700357,353.2524494492436,1154.017840411673,93.40230933575457,832.6733447761101
4,1,3,84.853,-84.853,-122.38779179353854,-30.71229909178359,False,,12.202054759999896,49.93665462004777,-164.02742177097107,159.5621058513418,8.770001950927963,159.80293663739127,86.53172965715946,72.40910883993345
4,1,3,84.853,-84.853,-122.38779179353854,-30.71229909178359,False,,12.226911041999983,44.56262107992216,-168.08260420817328,-270.77346908497395,-143.1060535507495,306.2639615155223,92.46881447370583,-246.78834694316544
4,1,3,84.853,-84.853,-122.38779179353854,-30.71229909178359,False,,12.25391691699997,35.64901083802193,-171.3593332383673,-227.62827106894372,-51.68107275076636,233.42142804487023,99.52074276149423,-157.46424965583648
4,1,3,84.853,-84.853,-122.38779179353854,-30.71229909178359,False,,12.274138734999951,32.59699935212862,-171.3497375464617,-172.96518624542352,135.44238269192283,219.6852172591031,101.05629723026574,26.488753469476336
4,1,3,84.853,-84.853,-122.38779179353854,-30.71229909178359,False,,12.294282034999924,28.67070480812927,-165.91333914384063,229.3816680091427,270.5968998238477,354.73741247989904,98.62671481470404,353.0672710746601
4,1,3,84.853,-84.853,-122.38779179353854,-30.71229909178359,False,,12.319822595000005,48.26975711372679,-158.97912703389386,564.1037040298647,172.82281174781792,589.983654994471,82.66206124408603,404.628532269238
4,1,3,84.853,-84.853,-122.38779179353854,-30.71229909178359,False,,12.34133963599993,56.72292242812738,-157.04921347850748,249.08676608657902,69.34120691787984,258.5583493455556,77.48286587906901,155.04076279770294
4,1,3,84.853,-84.853,-122.38779179353854,-30.71229909178359,False,,12.361555009999961,59.02771560391979,-156.03397276596036,35.31195382448493,17.224668790102896,39.28897170748174,75.72104197676373,28.235347458711164
4,1,3,84.853,-84.853,-122.38779179353854,-30.71229909178359,False,,12.388347810999903,57.17916235771446,-156.7441933283734,617.5226213737337,222.89330691385112,656.5177942563932,77.03366126589817,429.8547678914262
4,1,3,84.853,-84.853,-122.38779179353854,-30.71229909178359,False,,12.408473536999963,79.98579437752016,-148.4879376008608,850.6202610218143,240.89046309259743,884.0718543590139,63.820803614784936,305.06029698551515
4,1,3,84.853,-84.853,-122.38779179353854,-30.71229909178359,False,,12.440319171999931,92.83461652469036,-149.34992214479976,352.7321481748804,22.24094328926094,353.4326356103266,64.98891573568199,-21.248244247127932
4,1,3,84.853,-84.853,-122.38779179353854,-30.71229909178359,False,,12.46128763899992,99.53032936594782,-148.2027856494014,-352.2645894326033,-108.46533795836513,368.58522828043846,65.02783511037114,-26.157298702972298
4,1,3,84.853,-84.853,-122.38779179353854,-30.71229909178359,False,,12.481687549999947,79.01531870166843,-153.6539267540805,-537.5909222343339,-146.30369780124147,557.1434031370009,69.04814295229988,-191.23055167864902
4,1,3,84.853,-84.853,-122.38779179353854,-30.71229909178359,False,,12.504377812999905,78.62980369903421,-153.92209196440433,5.29020020331177,84.2516912881033,84.41761488633152,69.34888345883947,84.38650308688275
4,1,3,84.853,-84.853,-122.38779179353854,-30.71229909178359,False,,12.52610933599999,79.20849896049089,-150.09163704904444,587.8845162187465,285.41802258681446,653.5071935542232,65.48236522913611,335.0306218924373
4,1,3,84.853,-84.853,-122.38779179353854,-30.71229909178359,False,,12.558456563999925,125.24860570718535,-135.60347102051892,636.727954780944,188.39792465593428,664.0152606786887,64.86459179903099,-249.13018860218995
4,1,3,84.853,-84.853,-122.38779179353854,-30.71229909178359,False,,12.579414159999942,127.9124457299767,-135.17863811324804,326.3368522128703,452.1370303167664,557.6052683537605,66.23281451122557,131.3880536707952
4,1,3,84.853,-84.853,-122.38779179353854,-30.71229909178359,False,,12.600207570999942,138.80833279379064,-116.86755104029513,366.3473267966019,571.5227978252533,678.8583595161965,62.73842056667001,-23.420196754809297
4,1,3,84.853,-84.853,-122.38779179353854,-30.71229909178359,False,,12.626204204999908,143.20790330739322,-112.0561124709371,214.69114605140112,89.08260597410299,232.43923696312837,64.38403581728679,-156.94817497837136
4,1,3,84.853,-84.853,-122.38779179353854,-30.71229909178359,False,,12.646488893999958,148.28229726153396,-111.76851245095011,94.0357852636239,-22.90458388786874,96.78506534183258,68.90370499174402,-95.51173467833812
4,1,3,84.853,-84.853,-122.38779179353854,-30.71229909178359,False,,12.668447767999965,146.6359794745278,-113.15297454364385,-21.610955477934567,-23.667358680170764,32.04960629344961,67.95605279826673,9.79167481268153
4,1,3,84.853,-84.853,-122.38779179353854,-30.71229909178359,False,,12.688685901999975,147.19393129143177,-112.89742160769798,-13.023451411312863,-11.921860578588166,17.656190028375928,68.35847641363385,6.986001301523865
4,1,3,84.853,-84.853,-122.38779179353854,-30.71229909178359,False,,12.718712406999998,144.9945099392809,-114.34903672678993,-33.86701829130152,-23.8080528574842,41.39804716176976,66.98520284633588,19.92336156335772
