trial_idx,start_marker,target_marker,target_x_mm,target_y_mm,ball_start_x_mm,ball_start_y_mm,settled,settled_at_s,t_in_trial_s,x_mm,y_mm,vx_mm_s,vy_mm_s,speed_mm_s,err_mm,v_toward_target_mm_s
4,3,5,-84.853,-84.853,-36.82825445317888,109.94776366374992,False,,1.8158176079996338,31.63077097892064,40.09982636523324,-27.31056479517133,15.972502753426966,31.63839113544625,170.82645497149954,6.939371375097114
4,3,5,-84.853,-84.853,-36.82825445317888,109.94776366374992,False,,1.8360011329987174,31.08198119005349,40.393208884088295,-14.241163150038346,7.613312785955372,16.1484754525869,170.66790179578214,4.08694553044391
4,3,5,-84.853,-84.853,-36.82825445317888,109.94776366374992,False,,1.8581990459988447,31.08198119005349,40.393208884088295,202.39312588709436,-275.07235098347735,341.50809021445826,170.66790179578214,64.37839670604643
4,3,5,-84.853,-84.853,-36.82825445317888,109.94776366374992,False,,1.8783100709988503,38.839984188491364,29.849312620992684,192.88033170636072,-262.1435192939264,325.4566746388233,168.69076696149764,36.81602848489524
4,3,5,-84.853,-84.853,-36.82825445317888,109.94776366374992,False,,1.8984213000003365,38.839984188491364,29.849312620992684,295.31764477671095,-437.5814020483198,527.9109723571172,168.69076696149764,80.99363263935416
4,3,5,-84.853,-84.853,-36.82825445317888,109.94776366374992,False,,1.9187486949995218,50.910584813262275,11.963925688064288,427.40362567660156,-638.4383633637591,768.2951275753999,166.74911712220853,22.70351569767405
4,3,5,-84.853,-84.853,-36.82825445317888,109.94776366374992,False,,1.9389205909992597,56.201081954328636,3.9182151816766844,131.27436355311556,-199.6401279305403,238.93333632291257,166.66308133719957,-4.7670310264850855
4,3,5,-84.853,-84.853,-36.82825445317888,109.94776366374992,False,,1.9591353010000603,56.201081954328636,3.9182151816766844,1.6824038914451194,-5.7143392293508555,5.956857869888101,166.66308133719957,1.619788250640993
4,3,5,-84.853,-84.853,-36.82825445317888,109.94776366374992,False,,1.9843563599988556,56.296454626248405,3.594278816972336,189.5827369527683,-523.5088101599514,556.7792098000701,166.5715752204277,117.32751966871703
4,3,5,-84.853,-84.853,-36.82825445317888,109.94776366374992,False,,2.0096141419999185,65.78465508485733,-22.54543641230336,193.45514030696563,-679.9795629811376,706.963292811732,163.0151392039994,81.13504809069622
4,3,5,-84.853,-84.853,-36.82825445317888,109.94776366374992,False,,2.0297248150000087,66.75770796519058,-30.53685771800252,139.43078520198287,-547.8791648918868,565.3428368562503,161.04673260300714,53.52162367827941
4,3,5,-84.853,-84.853,-36.82825445317888,109.94776366374992,False,,2.0530740049998712,72.48148688964739,-47.40952041007489,113.46419003716392,-334.47186402433454,353.1933609861637,161.72864597414326,-32.94431653560672
4,3,5,-84.853,-84.853,-36.82825445317888,109.94776366374992,False,,2.0731941220001318,72.48148688964739,-47.40952041007489,-35.26884599048708,92.47812135457838,98.97522127670553,161.72864597414326,12.900022287839242
4,3,5,-84.853,-84.853,-36.82825445317888,109.94776366374992,False,,2.1123563399996783,68.41187185002558,-36.73861970631855,-93.50175827625299,316.4035664051804,329.9299859586398,160.6397041028455,-5.5591892759103985
4,3,5,-84.853,-84.853,-36.82825445317888,109.94776366374992,False,,2.133513974999005,66.55264616362373,-29.542192236129598,-52.45883864514008,200.91189346730096,207.6475829105962,161.19229245133357,-19.666168318447767
4,3,5,-84.853,-84.853,-36.82825445317888,109.94776366374992,False,,2.160057125998719,66.33956174146601,-28.845379760286818,-15.239617058753083,-249.81540427735501,250.27980770001355,161.23288824201762,101.06922485571187
4,3,5,-84.853,-84.853,-36.82825445317888,109.94776366374992,False,,2.1826730569991923,65.85593453361943,-39.81494347759394,-7.06044415096585,-428.7163688678502,428.7745034477254,157.29465815333407,129.51885529779057
4,3,5,-84.853,-84.853,-36.82825445317888,109.94776366374992,False,,2.2155804079993686,66.30945032300706,-51.226123840213525,1.0573195587669488,-115.637012489364,115.64184615490483,154.85752544813957,24.078161344755408
4,3,5,-84.853,-84.853,-36.82825445317888,109.94776366374992,False,,2.2356944700004533,66.17428022994271,-50.710455026457225,41.24929478639956,-196.237817694996,200.52627113191375,154.83847309672112,3.037292371608686
4,3,5,-84.853,-84.853,-36.82825445317888,109.94776366374992,False,,2.2560541439997905,68.00267101496064,-59.278257252427174,60.63275701948919,-270.9176340962283,277.6196961457927,154.9803975605896,-15.094889410090651
4,3,5,-84.853,-84.853,-36.82825445317888,109.94776366374992,False,,2.2761561690003873,68.64252163095918,-61.748999533158766,16.538446344718295,-8.858092362402203,18.76129014215105,155.2245792338702,-15.035763601945309
4,3,5,-84.853,-84.853,-36.82825445317888,109.94776366374992,False,,2.296311304999108,68.66683545030443,-59.62272806475209,5.52503795644202,44.70966962681155,45.04975696448051,155.57926114561383,-12.702464494284747
4,3,5,-84.853,-84.853,-36.82825445317888,109.94776366374992,False,,2.317266125999595,68.87669993668196,-60.010134247131255,-2.2550989206326904,37.93839710837665,38.005360757328965,155.72407848960717,-3.826144496246227
4,3,5,-84.853,-84.853,-36.82825445317888,109.94776366374992,False,,2.3440028879995225,68.39781957488258,-57.0708603823562,-68.42931676231069,-108.7681180080732,128.50320963919458,155.74871101266766,86.73368677910469
4,3,5,-84.853,-84.853,-36.82825445317888,109.94776366374992,False,,2.373636202999478,64.71082301873129,-67.47699368502776,-128.36856778854803,-285.32889310407745,312.87548072049543,150.56979362221472,160.4383576624017
4,3,5,-84.853,-84.853,-36.82825445317888,109.94776366374992,False,,2.3937757469993812,62.071502221714425,-72.32228934211307,-90.09008229080155,-147.2008800141275,172.58134894622,147.4578857256886,102.27307992050923
4,3,5,-84.853,-84.853,-36.82825445317888,109.94776366374992,False,,2.416111603999525,61.07395061754586,-73.29683596855331,12.154696434796506,49.963243222545316,51.42044650464711,146.38381004625262,-16.061074103015518
4,3,5,-84.853,-84.853,-36.82825445317888,109.94776366374992,False,,2.4426569959996414,63.18905318721882,-69.017789518909,39.11291281692547,83.75857589241446,92.44089454646014,148.8865454057813,-47.79942055211933
4,3,5,-84.853,-84.853,-36.82825445317888,109.94776366374992,False,,2.4627961320002214,63.35695208647057,-68.51414441907635,2.2311252137487827,1.710278386246273,2.8112224881511434,149.10784050199433,-2.405097890072923
4,3,5,-84.853,-84.853,-36.82825445317888,109.94776366374992,False,,2.482930824000505,63.278963402881296,-68.94870301156543,-2.854800442748683,-14.319478251606029,14.601278812697746,148.98330525360515,4.3671230708247775
4,3,5,-84.853,-84.853,-36.82825445317888,109.94776366374992,False,,2.511141343999043,63.23868661133565,-69.06558534651442,-1.1251982339094866,-2.7884360249925066,3.006899820590809,148.93082321947713,1.414446623198927
4,3,5,-84.853,-84.853,-36.82825445317888,109.94776366374992,False,,2.53125935099888,63.2203901569309,-69.10224616667165,-73.65107009954397,-44.43440651474475,86.01683910215215,148.90874762378732,77.9379265641953
4,3,5,-84.853,-84.853,-36.82825445317888,109.94776366374992,False,,2.5568106869995972,58.977891708203735,-71.6204556186985,-318.04139440081053,-342.2991080888546,467.2461962935999,144.43831084715765,348.0632333720212
4,3,5,-84.853,-84.853,-36.82825445317888,109.94776366374992,False,,2.576915026998904,50.17941319425965,-82.3578274409741,-279.2831477583789,-351.4664816711377,448.9184384274237,135.0554645290763,285.7288822880481
4,3,5,-84.853,-84.853,-36.82825445317888,109.94776366374992,False,,2.615712134000205,51.200297165565544,-82.32123254651438,1.3600968092712264,30.94445909909882,30.97433473484765,136.07685150700766,-1.9355961492463458
4,3,5,-84.853,-84.853,-36.82825445317888,109.94776366374992,False,,2.6358290480002324,50.96737170314206,-81.38578463519148,-13.162228175385337,27.455648589717725,30.447608937697826,135.86461994193203,12.457283414215729
4,3,5,-84.853,-84.853,-36.82825445317888,109.94776366374992,False,,2.678673078000429,50.258946179857496,-81.94726839457228,-35.18156595545793,-27.88419849977504,44.89177106166667,135.14318805130907,35.77297466842558
4,3,5,-84.853,-84.853,-36.82825445317888,109.94776366374992,False,,2.7081770980003057,48.842095133288375,-83.07023591333386,19.94078708154302,20.821267924362473,28.82984889675141,133.70698078442925,-20.216632061657748
4,3,5,-84.853,-84.853,-36.82825445317888,109.94776366374992,False,,2.7395027829988976,51.727194493317505,-80.45956458427176,44.989744280787136,40.67090960930204,60.64816550315958,136.650839011638,-46.2740886516136
4,3,5,-84.853,-84.853,-36.82825445317888,109.94776366374992,False,,2.7658660449997114,51.868035084167744,-80.33403597976435,2.909057181539197,2.5927886714077886,3.8968149532721386,136.7956960956828,-2.993120685689167
4,3,5,-84.853,-84.853,-36.82825445317888,109.94776366374992,False,,2.7973845079995954,51.868035084167744,-80.33403597976435,0.7539180621229207,0.16367199632350093,0.7714797254469492,136.7956960956828,-0.7589133916317562
4,3,5,-84.853,-84.853,-36.82825445317888,109.94776366374992,False,,2.8175689589988906,51.89299775669365,-80.32861670325255,0.2548032314889497,-0.5661019252120241,0.6208027677982527,136.8208242435688,-0.23594405460846907
4,3,5,-84.853,-84.853,-36.82825445317888,109.94776366374992,False,,2.8424221289988054,51.869281787213886,-80.3682260553755,-362.98871359664724,-99.56319292392209,376.39558390575587,136.79581694787564,366.0577108033094
4,3,5,-84.853,-84.853,-36.82825445317888,109.94776366374992,False,,2.863414671999635,37.82976947655325,-84.19546746188416,-418.21003099081986,11.190296094981022,418.3597169279517,122.68453152486579,418.14404964849103
4,3,5,-84.853,-84.853,-36.82825445317888,109.94776366374992,False,,2.883682678999321,34.25686977267773,-80.18207152396313,-167.73116789127403,140.99880030197073,219.12189842360752,119.20142050366891,162.0772820600459
4,3,5,-84.853,-84.853,-36.82825445317888,109.94776366374992,False,,2.9037942590002785,31.054189122300027,-78.48422481935812,-98.57834534255556,55.872677737640174,113.31128049779659,116.0820304247569,95.36444489491441
4,3,5,-84.853,-84.853,-36.82825445317888,109.94776366374992,False,,2.9380147390002094,31.213276058744295,-78.23454450146913,1.7206632341577688,2.7005092491358482,3.2020980887615758,116.25482523891502,-1.8716141354262694
4,3,5,-84.853,-84.853,-36.82825445317888,109.94776366374992,False,,2.9581231899992417,31.213276058744295,-78.23454450146913,0.0,0.0,0.0,116.25482523891502,-0.0
4,3,5,-84.853,-84.853,-36.82825445317888,109.94776366374992,False,,2.9783624190004048,31.213276058744295,-78.23454450146913,67.19434126581154,1.044522208159151,67.20245921682987,116.25482523891502,-67.14482663969585
4,3,5,-84.853,-84.853,-36.82825445317888,109.94776366374992,False,,3.000031202000173,34.2281580413714,-78.18767878143215,2.1220976807798024,57.98360063916175,58.02242016366234,119.26755094081861,-5.359221078418069
4,3,5,-84.853,-84.853,-36.82825445317888,109.94776366374992,False,,3.0219826889988326,31.227869102157477,-75.67351678613991,-55.24961427508356,2.797380410586129,55.32038697177604,116.44325263228332,54.85714793849668
4,3,5,-84.853,-84.853,-36.82825445317888,109.94776366374992,False,,3.0421123809992423,31.61880840693572,-77.67973792441921,1.6734998267338028,-58.2867282530965,58.310747655302755,116.69249265649827,1.912637402958171
4,3,5,-84.853,-84.853,-36.82825445317888,109.94776366374992,False,,3.0703789939998387,30.96166564756652,-77.68490094136564,-19.79380987828887,6.755766480273223,20.91495374687282,116.03628063313654,19.338671123840797
4,3,5,-84.853,-84.853,-36.82825445317888,109.94776366374992,False,,3.1057661029990413,30.414245872789195,-77.13845289214335,-10.432148504937231,7.366851328577013,12.771069686068627,115.52511505372924,9.916918105265143
4,3,5,-84.853,-84.853,-36.82825445317888,109.94776366374992,False,,3.127640237999003,30.254162490069984,-77.08649557708657,-0.4683372117992235,0.7951448785066759,0.9228191164964384,115.36887555777992,0.41374652472047574
4,3,5,-84.853,-84.853,-36.82825445317888,109.94776366374992,False,,3.1612054769993847,30.591253804844268,-77.14119134203952,6.092987076682562,-1.0613727526897492,6.184739577118258,115.7015459245653,-6.008694502491139
4,3,5,-84.853,-84.853,-36.82825445317888,109.94776366374992,False,,3.1859991109995462,30.66998171422056,-77.15710111035256,1.4217286032976517,-0.28731072451546424,1.4504687772772955,115.77904026145583,-1.3994865805559682
4,3,5,-84.853,-84.853,-36.82825445317888,109.94776366374992,False,,3.2061005249997834,30.66998171422056,-77.15710111035256,0.9479987898197351,-0.40300470832994506,1.0301041211624125,115.77904026145583,-0.9191142294303146
4,3,5,-84.853,-84.853,-36.82825445317888,109.94776366374992,False,,3.2275833820003754,30.71211276634443,-77.17501148382048,50.82487763430254,664.7413459219366,666.6815020417542,115.81988946788236,-94.78043180490424
4,3,5,-84.853,-84.853,-36.82825445317888,109.94776366374992,False,,3.2508079979998,33.11935158541868,-45.0256627795723,57.122616142209324,830.5605684766188,832.5225829868726,124.5138246487646,-319.78702212414225
4,3,5,-84.853,-84.853,-36.82825445317888,109.94776366374992,False,,3.2816328499993688,32.976594418945965,-42.077628833030595,-9.998664306286344,-35.364415953714115,36.750717049564,125.35368243256876,21.46617894461631
4,3,5,-84.853,-84.853,-36.82825445317888,109.94776366374992,False,,3.313456330999543,32.48205814589468,-47.507068805334725,-11.671904642338632,-162.0962685215593,162.51594883762425,123.1350252645329,60.28471334661272
4,3,5,-84.853,-84.853,-36.82825445317888,109.94776366374992,False,,3.3342255229999864,32.29207291899885,-50.758260543031675,-5.721003436056321,-131.85833537064377,131.9823870333937,122.00581694262002,42.34112015173705
4,3,5,-84.853,-84.853,-36.82825445317888,109.94776366374992,False,,3.3544321400004264,32.243832344887146,-52.93746429552585,207.59984117066222,429.5921098883807,477.12375221994006,121.36832191519404,-313.2608700353921
4,3,5,-84.853,-84.853,-36.82825445317888,109.94776366374992,False,,3.3747170909991837,40.73107804688549,-33.279039848566065,216.29143994799074,500.9810108054937,545.6775239850634,135.76168098763333,-390.3924537295409
4,3,5,-84.853,-84.853,-36.82825445317888,109.94776366374992,False,,3.3964254120000987,40.73107804688549,-33.279039848566065,-22.649381501994753,207.4138355230985,208.64681557317346,135.76168098763333,-57.842177091041435
4,3,5,-84.853,-84.853,-36.82825445317888,109.94776366374992,False,,3.4209543599990866,39.547760759517494,-22.442700799211938,-50.95921795330264,81.10156665529746,95.78259762794,139.17828395219777,9.180975682456399
4,3,5,-84.853,-84.853,-36.82825445317888,109.94776366374992,False,,3.441194884999277,38.470931264811604,-26.825119643204978,50.217810696895185,454.05266967315356,456.82125098172384,136.2938990612217,-238.75442738279423
4,3,5,-84.853,-84.853,-36.82825445317888,109.94776366374992,False,,3.4613030580003397,41.5466979944858,-4.299188899965825,82.02033577081988,568.5679494344273,574.4535217091349,149.8859571001807,-374.7359789654696
4,3,5,-84.853,-84.853,-36.82825445317888,109.94776366374992,False,,3.4814069169988215,41.76974764240663,-3.957087768932475,19.73846126263379,112.39924053862683,114.11921891897344,150.2580075610254,-77.14715165547076
4,3,5,-84.853,-84.853,-36.82825445317888,109.94776366374992,False,,3.5015236460003507,42.34081307006062,0.22403057855437958,-10.82338388010021,-88.04510728876618,88.70787200754147,153.024073973234,57.946985208879234
4,3,5,-84.853,-84.853,-36.82825445317888,109.94776366374992,False,,3.5225415410004643,41.252277702467566,-8.12402330835264,-32.37605898119193,-247.128180522967,249.23993821967173,147.61394557616777,156.11454745676272
